,x,y,label,clusters,new_clusters,true_class,predicted_class,errors
1773,1.032987697166405,6.475679668156221,3,0,-1,1.0,1.0,0.0
1774,3.824188984632262,-3.7716756763442283,0,0,-1,1.0,0.0,1.0
1775,1.425760465025319,-1.379023878235477,2,0,-1,1.0,1.0,0.0
1776,0.10712106798481419,4.895852965035383,3,0,-1,1.0,1.0,0.0
1777,2.6777329951468705,-2.4306308731093442,0,0,-1,1.0,1.0,0.0
1778,2.129034068587601,-1.4532184851264764,2,0,-1,0.0,1.0,1.0
1779,1.1583040959482775,-2.64588191998693,2,0,-1,1.0,1.0,0.0
1780,1.3123298515560853,-1.3597085768325163,2,0,-1,1.0,1.0,0.0
1781,5.256973711212507,-2.677767192282613,0,0,-1,1.0,1.0,0.0
1782,7.575612897505865,-2.3564726613044757,1,0,-1,1.0,1.0,0.0
1783,4.100397245512446,-2.910526399353837,0,0,-1,1.0,1.0,0.0
1784,2.702822305106442,-2.741233288858984,0,0,-1,0.0,0.0,0.0
1785,2.8119950563723246,-1.723304253159348,0,0,-1,1.0,1.0,0.0
1786,1.8553911862234325,-1.9869377939674493,0,0,-1,1.0,1.0,0.0
1787,3.351671751939339,-4.988794748595971,0,0,-1,1.0,1.0,0.0
1788,3.5087064896153195,-1.9307244758361244,0,0,-1,0.0,1.0,1.0
1789,2.773078784284667,-3.93016435824369,0,0,-1,0.0,0.0,0.0
1790,0.9365956292880379,5.364775407582082,3,0,-1,1.0,0.0,1.0
1791,0.971423841360015,5.2506958900496965,3,0,-1,0.0,0.0,0.0
1792,3.8678885809996815,-4.085495472380105,0,0,-1,1.0,1.0,0.0
1793,0.7602912605471766,5.585074793396419,3,0,-1,1.0,0.0,1.0
1794,3.9993229355585402,-2.7076256020849923,0,0,-1,1.0,1.0,0.0
1795,6.846010542383437,-2.755966684473509,1,0,-1,1.0,0.0,1.0
1796,9.58231496481525,-3.4643334089794084,1,0,-1,1.0,1.0,0.0
1797,3.320568102124863,-1.8709222316624374,0,0,-1,0.0,1.0,1.0
1798,-0.6133350265948585,5.111424238596893,3,0,-1,0.0,1.0,1.0
1799,9.952133175788791,-3.502194418284638,1,0,-1,0.0,1.0,1.0
1800,9.780588437468273,-0.6178536346208041,1,0,-1,1.0,1.0,0.0
1801,3.2096220784055483,-1.8544615018025437,0,0,-1,0.0,0.0,0.0
1802,1.3696323196631195,-0.6380433528125111,2,0,-1,0.0,1.0,1.0
1803,2.1170712514798202,-2.488471649200373,0,0,-1,1.0,0.0,1.0
1804,3.4532864946894812,-1.8859960764312858,0,0,-1,0.0,0.0,0.0
1805,1.532493686705156,-1.4603075965129924,2,0,-1,1.0,0.0,1.0
1806,3.8957859833918915,-1.8954186055167688,0,0,-1,0.0,0.0,0.0
1807,3.7019980681843583,-2.548290237376769,0,0,-1,1.0,1.0,0.0
1808,9.773005425958075,-2.856756270448958,1,0,-1,1.0,0.0,1.0
1809,0.8789540381044151,-2.8811339809728835,2,0,-1,1.0,1.0,0.0
1810,0.28857260919106825,5.722303351874373,3,0,-1,0.0,0.0,0.0
1811,0.8900748184653181,5.750021201576236,3,0,-1,1.0,0.0,1.0
1812,0.05605136564109575,4.25601589248352,3,0,-1,0.0,0.0,0.0
1813,-2.1492744065673994,5.231560739722666,3,0,-1,1.0,1.0,0.0
1814,2.57928498621872,-2.4576561279039177,0,0,-1,1.0,0.0,1.0
1815,8.918199863600778,-2.9244466421295225,1,0,-1,1.0,1.0,0.0
1816,8.790379223539096,-1.3404274254194217,1,0,-1,1.0,1.0,0.0
1817,-0.020496875243853463,-0.7681398323435786,0,0,-1,1.0,0.0,1.0
1818,2.755557212843731,-2.110350840466449,0,0,-1,1.0,1.0,0.0
1819,10.697662285810763,-4.536007039405094,1,0,-1,1.0,0.0,1.0
1820,10.786489723551645,-2.08322054073314,1,0,-1,0.0,0.0,0.0
1821,9.344015093045776,-2.1542987073768503,1,0,-1,0.0,0.0,0.0
1822,2.6645235851391305,-1.2999478255694839,2,0,-1,1.0,0.0,1.0
1823,2.0896069414934475,6.404444479803578,3,0,-1,1.0,1.0,0.0
1824,1.6609538793486576,-2.0700923681770944,2,0,-1,0.0,0.0,0.0
1825,-1.8230374577606288,5.152140687401325,3,0,-1,1.0,0.0,1.0
1826,-0.6829888096342278,5.6807577326662395,3,0,-1,1.0,0.0,1.0
1827,9.991170840173183,-2.3688209114558045,1,0,-1,0.0,1.0,1.0
1828,2.2735830795937675,-4.267117854875224,0,0,-1,1.0,1.0,0.0
1829,3.4932111137776483,-0.3751544739308703,0,0,-1,0.0,1.0,1.0
1830,0.3068452273825433,5.792212283287278,3,0,-1,0.0,0.0,0.0
1831,2.305608225837344,-1.4801306098766216,0,0,-1,0.0,0.0,0.0
1832,1.6870712367940022,-2.2297884876208593,2,0,-1,1.0,1.0,0.0
1833,2.7144710277330857,-3.1550336644610186,0,0,-1,0.0,0.0,0.0
1834,3.409799651457997,-1.678781632940711,0,0,-1,1.0,0.0,1.0
1835,1.5097339199987858,-1.0039264684751648,2,0,-1,1.0,1.0,0.0
1836,1.1175687312641114,-0.7965469343755589,2,0,-1,1.0,1.0,0.0
1837,2.6431269428411364,-1.1127394023954196,2,0,-1,0.0,0.0,0.0
1838,9.735534942352544,-3.961826542177623,1,0,-1,1.0,1.0,0.0
1839,2.548851833571171,-3.2277347371241127,2,0,-1,0.0,1.0,1.0
1840,3.2445532589221804,-2.412120529343629,2,0,-1,0.0,0.0,0.0
1841,0.9044201795825666,-3.0655422854318637,2,0,-1,0.0,1.0,1.0
1842,0.6961508788990278,4.723320954758855,3,0,-1,0.0,1.0,1.0
1843,0.9296611154900574,-1.5058830756555641,0,0,-1,1.0,1.0,0.0
1844,2.3128520143564875,-1.852515484204794,2,0,-1,0.0,1.0,1.0
1845,3.745991613921264,-3.089748551797865,0,0,-1,1.0,0.0,1.0
1846,8.346818274792758,-1.6539729148547386,1,0,-1,1.0,1.0,0.0
1847,9.339867825577151,-4.51306178399696,1,0,-1,1.0,1.0,0.0
1848,2.5161582426514695,-1.4635677767257838,2,0,-1,1.0,0.0,1.0
1849,4.562860918237967,-3.428628706234897,0,0,-1,1.0,1.0,0.0
1850,1.1163741234344164,4.4350436922329495,3,0,-1,1.0,0.0,1.0
1851,1.612700246871373,-1.2291006538019091,2,0,-1,1.0,0.0,1.0
1852,1.14123577066744,3.621595429586952,3,0,-1,0.0,0.0,0.0
1853,0.7571426497708942,-1.5908859843820347,2,0,-1,1.0,0.0,1.0
1854,-0.5786032545802869,6.984315554583094,3,0,-1,1.0,0.0,1.0
1855,9.719656386073174,-5.042602049168367,1,0,-1,0.0,0.0,0.0
1856,3.3333810143231335,-2.4101460605355154,0,0,-1,1.0,0.0,1.0
1857,8.022578057227912,-4.1116276067944275,1,0,-1,0.0,0.0,0.0
1858,0.07725289934567886,4.476654461875611,3,0,-1,1.0,0.0,1.0
1859,0.10645490095108207,4.689255333862839,3,0,-1,0.0,0.0,0.0
1860,9.129031204234968,-1.3133189338088918,1,0,-1,1.0,1.0,0.0
1861,3.6224249754781432,-3.2934369029984145,0,0,-1,1.0,1.0,0.0
1862,10.26850069747498,-1.7440990987684466,1,0,-1,1.0,1.0,0.0
1863,3.4890174215068233,-3.0780827756110956,0,0,-1,0.0,1.0,1.0
1864,8.185490607727548,-0.5293089848280759,1,0,-1,1.0,1.0,0.0
1865,1.9304075531142653,-1.0555963188130055,0,0,-1,1.0,0.0,1.0
1866,1.0532244767217964,-3.734157595847039,2,0,-1,1.0,0.0,1.0
1867,4.172510369711208,-2.3128287610596647,0,0,-1,1.0,1.0,0.0
1868,2.297252415454373,-2.1351120698080654,0,0,-1,1.0,0.0,1.0
1869,2.5089305879764168,-3.0845216210486233,2,0,-1,1.0,1.0,0.0
1870,8.489086168427237,-2.006550313069096,1,0,-1,1.0,0.0,1.0
1871,1.5130570313002556,-2.519510329503597,0,0,-1,0.0,0.0,0.0
1872,2.880884675723313,-2.1738191951730723,0,0,-1,1.0,1.0,0.0
1873,0.3885387378625602,-3.3291497991289356,2,0,-1,1.0,0.0,1.0
1874,1.4610269333824404,-3.991535161826625,0,0,-1,1.0,1.0,0.0
1875,3.701221354361426,-2.082724853997003,0,0,-1,0.0,1.0,1.0
1876,1.8878375621334404,-1.0324984124341756,2,0,-1,1.0,0.0,1.0
1877,9.299177458865584,-3.6821108561585536,1,0,-1,1.0,0.0,1.0
1878,1.110661536974484,6.325237743101774,3,0,-1,1.0,1.0,0.0
1879,8.783938784017066,-1.9543491911453073,1,0,-1,1.0,0.0,1.0
1880,2.4078680560738013,-2.4782557760758763,0,0,-1,1.0,1.0,0.0
1881,3.3182629406083857,-1.8219832085362557,0,0,-1,1.0,1.0,0.0
1882,3.5173973256195437,0.3751216419573744,0,0,-1,1.0,1.0,0.0
1883,8.397053204739104,-3.7309775400420873,1,0,-1,1.0,0.0,1.0
1884,8.364126051213868,-3.5679609592901187,1,0,-1,0.0,1.0,1.0
1885,-0.1937647770314741,5.093481569043613,3,0,-1,1.0,1.0,0.0
1886,2.4175265073876164,-2.2987900772177468,0,0,-1,0.0,0.0,0.0
1887,3.219129005251104,-1.524270364694572,0,0,-1,1.0,0.0,1.0
1888,1.0408438682902603,5.993477002419441,3,0,-1,1.0,0.0,1.0
1889,3.1515018973365523,-1.136747194094577,2,0,-1,1.0,0.0,1.0
1890,1.7862173829462058,4.40236840865328,3,0,-1,0.0,0.0,0.0
1891,10.5055616833959,-1.1840056039468843,1,0,-1,1.0,0.0,1.0
1892,0.20209746003519244,5.108532683810087,3,0,-1,1.0,1.0,0.0
1893,4.641771483293577,-0.0745587770504208,2,0,-1,1.0,1.0,0.0
1894,10.499284229525559,-5.851207112358145,1,0,-1,0.0,0.0,0.0
1895,1.0703870469859098,4.818465323517897,3,0,-1,1.0,1.0,0.0
1896,3.8702105919789354,-2.593797357248054,2,0,-1,1.0,1.0,0.0
1897,1.921129417828379,-1.4303129154694076,0,0,-1,0.0,1.0,1.0
1898,0.9491615689367299,5.507113014655401,3,0,-1,1.0,1.0,0.0
1899,-0.6962488912548537,5.495274069943379,3,0,-1,0.0,1.0,1.0
1900,-1.3024549184986474,5.974680241619605,3,0,-1,1.0,1.0,0.0
1901,2.2565982260983803,-1.343383597905631,2,0,-1,1.0,1.0,0.0
1902,0.039861420997079344,6.243626636873319,3,0,-1,0.0,0.0,0.0
1903,9.416379779938508,-3.004659609131519,1,0,-1,1.0,0.0,1.0
1904,2.4475295655237166,-2.6890663694022887,2,0,-1,1.0,1.0,0.0
1905,10.613823925932342,-3.2620558032155653,1,0,-1,1.0,0.0,1.0
1906,1.630977567851748,5.467828226708041,3,0,-1,0.0,0.0,0.0
1907,0.30410979618156586,5.01423976921443,3,0,-1,0.0,1.0,1.0
1908,3.262542650378635,-3.9556390471615126,0,0,-1,1.0,1.0,0.0
1909,2.6557105175104163,-2.01367480543816,0,0,-1,1.0,1.0,0.0
1910,9.450572941004284,-2.1941857746597386,1,0,-1,1.0,0.0,1.0
1911,1.8137597129196759,-3.922194468514165,2,0,-1,1.0,1.0,0.0
1912,2.8770927251787084,-2.852509174412834,0,0,-1,0.0,1.0,1.0
1913,3.6639205266986505,-3.4984964887321697,0,0,-1,1.0,0.0,1.0
1914,-0.39386692328996575,4.118304017382974,3,0,-1,0.0,1.0,1.0
1915,-0.5591589768655504,4.609530650663204,3,0,-1,1.0,1.0,0.0
1916,9.27930306266828,-2.546948867289188,1,0,-1,1.0,1.0,0.0
1917,2.202951104679246,-1.1065813414199175,2,0,-1,0.0,0.0,0.0
1918,0.1137145378206803,-0.10203902215201288,2,0,-1,0.0,1.0,1.0
1919,-0.13975653043616387,5.296572027562581,3,0,-1,1.0,1.0,0.0
1920,1.3261533831795056,5.121106727223404,3,0,-1,0.0,1.0,1.0
1921,9.504023286530566,-3.0808457462770797,1,0,-1,1.0,0.0,1.0
1922,-0.5830483550262314,5.456553608453245,3,0,-1,1.0,0.0,1.0
1923,8.250830592008485,-2.084751328293213,1,0,-1,1.0,1.0,0.0
1924,8.390511823681269,-4.124259734968662,1,0,-1,1.0,1.0,0.0
1925,8.39516238738572,-2.1584267407109543,1,0,-1,1.0,1.0,0.0
1926,2.5616460798261627,5.0256402188248535,3,0,-1,1.0,1.0,0.0
1927,10.914872852455094,-3.3639711567801145,1,0,-1,1.0,1.0,0.0
1928,1.9755962236154234,5.886126084152363,3,0,-1,0.0,1.0,1.0
1929,8.367495324736543,-1.8496782984573716,1,0,-1,1.0,1.0,0.0
1930,10.793575907458859,-3.6644059901472557,1,0,-1,1.0,0.0,1.0
1931,3.689308003378931,-0.7545009613831974,2,0,-1,0.0,0.0,0.0
1932,3.3987184778730635,-3.4152236130125084,0,0,-1,0.0,0.0,0.0
1933,0.7525907099629535,-2.7264670268009032,2,0,-1,1.0,1.0,0.0
1934,2.7618321002560173,-3.1496432818607523,2,0,-1,1.0,1.0,0.0
1935,0.3045810009036433,3.256182430740776,3,0,-1,0.0,0.0,0.0
1936,3.0364208620649813,-3.318729275359201,0,0,-1,1.0,1.0,0.0
1937,2.992957074851154,-3.4465741965099306,0,0,-1,1.0,0.0,1.0
1938,2.4396383489619105,-3.0421292180308477,0,0,-1,1.0,1.0,0.0
1939,1.4628472328143651,-1.2318883880378741,2,0,-1,0.0,0.0,0.0
1940,9.41274826320057,-2.035523388244794,1,0,-1,1.0,1.0,0.0
1941,1.0625990471540572,-2.5614573036766815,2,0,-1,1.0,1.0,0.0
1942,0.13412335569025902,-1.596022254213859,2,0,-1,0.0,1.0,1.0
1943,-0.49279161239634917,4.685884309356507,3,0,-1,1.0,1.0,0.0
1944,4.0923504043392605,-3.649996947783817,0,0,-1,0.0,1.0,1.0
1945,1.4801266320749935,4.866593194396429,3,0,-1,1.0,0.0,1.0
1946,1.0700467946801893,4.625566666265611,3,0,-1,1.0,1.0,0.0
1947,1.0049188796652444,-1.7614660668335802,2,0,-1,1.0,1.0,0.0
1948,0.5725518782989865,-2.0099438384529544,2,0,-1,0.0,0.0,0.0
1949,-0.5447885715064134,3.6120296910985643,3,0,-1,1.0,1.0,0.0
1950,1.1926967425069765,4.2893534053762785,3,0,-1,1.0,0.0,1.0
1951,9.784334133511416,-3.4643695441569053,1,0,-1,1.0,1.0,0.0
1952,-0.4512460389029731,4.289915484345915,3,0,-1,1.0,1.0,0.0
1953,0.6377383655241711,-1.665032435338357,2,0,-1,0.0,1.0,1.0
1954,2.324901662045356,-2.29400454298513,2,0,-1,1.0,1.0,0.0
1955,10.023275924093506,-4.242837508895818,1,0,-1,0.0,1.0,1.0
1956,0.8239302594513929,5.209175420283594,3,0,-1,0.0,1.0,1.0
1957,0.4182490128048324,4.421872853263441,3,0,-1,1.0,1.0,0.0
1958,4.162107767136518,-1.4302887304673189,0,0,-1,0.0,0.0,0.0
1959,1.0815597760033273,-2.8087973179110546,2,0,-1,1.0,1.0,0.0
1960,8.743133741957672,-4.097235332538404,1,0,-1,1.0,1.0,0.0
1961,1.1175771520254854,-2.0337027228202595,2,0,-1,0.0,1.0,1.0
1962,2.178828216908567,-2.7707904396810905,2,0,-1,0.0,1.0,1.0
1963,8.709723329655608,-5.142862035044547,1,0,-1,1.0,1.0,0.0
1964,9.616052966423526,-3.7093720842172244,1,0,-1,1.0,1.0,0.0
1965,8.707320229253545,-4.077397980757218,1,0,-1,1.0,0.0,1.0
1966,-0.18996093848516982,6.167493835625234,3,0,-1,1.0,1.0,0.0
1967,-1.0611920114766098,5.6700571289010835,3,0,-1,1.0,1.0,0.0
1968,1.8291159407130488,-1.231932104762212,2,0,-1,1.0,1.0,0.0
1969,-0.9836009247239128,5.226725837956439,3,0,-1,1.0,1.0,0.0
1970,1.626153377699629,-1.6978475356978127,0,0,-1,1.0,1.0,0.0
1971,3.5993157861051763,-3.0846703015978347,2,0,-1,1.0,1.0,0.0
1972,3.7440385254328334,-1.6548971610374927,0,0,-1,0.0,0.0,0.0
1973,0.6859572603976287,5.295083119959203,3,0,-1,1.0,1.0,0.0
1974,2.335947513322463,-1.2298543343690147,2,0,-1,0.0,1.0,1.0
1975,9.073872904881272,-5.0583203174135445,1,0,-1,1.0,1.0,0.0
1976,2.9282186699424817,-2.637277590542922,2,0,-1,0.0,0.0,0.0
1977,3.0174088027120103,-1.865554235770331,0,0,-1,1.0,1.0,0.0
1978,0.5297468863136965,-1.3003119861110535,2,0,-1,1.0,0.0,1.0
1979,9.448071171784516,-4.052473029743849,1,0,-1,1.0,1.0,0.0
1980,0.27951839962294267,-2.101163214988411,2,0,-1,1.0,1.0,0.0
1981,3.4354537416907154,-2.7008415204053136,0,0,-1,1.0,0.0,1.0
1982,0.9185744888734244,5.166138598953497,3,0,-1,1.0,0.0,1.0
1983,-0.530503064230766,-2.227129184272568,2,0,-1,1.0,0.0,1.0
1984,1.8629652816661755,-2.1442426101768275,2,0,-1,1.0,1.0,0.0
1985,-0.3564597348214994,4.989073641182058,3,0,-1,1.0,1.0,0.0
1986,-0.3667386670461721,4.97259792001319,3,0,-1,1.0,0.0,1.0
1987,7.5041683049139065,-3.425455080823794,1,0,-1,1.0,1.0,0.0
1988,2.3991451459237245,-1.2287653515049564,2,0,-1,0.0,1.0,1.0
1989,7.759625165148367,-5.967202913615715,1,0,-1,0.0,1.0,1.0
1990,0.7272107807660503,7.206881467391172,3,0,-1,0.0,1.0,1.0
1991,2.206386789143364,-2.123830458678503,2,0,-1,0.0,0.0,0.0
1992,-0.8035905802983838,4.42248298735225,3,0,-1,0.0,0.0,0.0
1993,0.5726961976957741,-3.2884421190651754,0,0,-1,1.0,1.0,0.0
1994,2.982917653555279,-3.1875869246842905,2,0,-1,1.0,1.0,0.0
1995,1.210905550229905,5.9323234549424155,3,0,-1,1.0,0.0,1.0
1996,2.9875544143040615,-0.9930310624098586,0,0,-1,1.0,0.0,1.0
1997,-0.38719683809306005,6.2705825196788885,3,0,-1,1.0,1.0,0.0
1998,3.2699315571381455,-1.465508645965955,2,0,-1,1.0,1.0,0.0
1999,11.05520635139776,-2.170562235722996,1,0,-1,0.0,1.0,1.0
